Date,Open,High,Low,Close,Adj Close,Volume
1990-10-25,7.132123,7.149604,6.992278,50.124992,7.009754,849700
1990-10-26,6.939837,6.992278,6.887392,49.749996,6.957313,718900
1990-10-29,6.939837,7.062201,6.922353,49.999996,6.992278,691100
1990-10-30,6.992278,7.132123,6.992278,50.874996,7.114638,1133300
1990-10-31,7.114638,7.306931,7.114638,52.249992,7.306931,1259900
1990-11-01,7.359373,7.429292,7.306931,52.874996,7.394329,2340200
1990-11-02,7.394329,7.411812,7.254487,52.749996,7.376853,1607700
1990-11-05,7.376853,7.481736,7.341892,53.499992,7.481736,1015100
1990-11-06,7.464259,7.464259,7.271964,52.124996,7.289445,716900
1990-11-07,7.237008,7.271964,6.957313,50.374996,7.044718,746200
1990-11-08,7.027236,7.306931,7.027236,51.499996,7.202048,815600
1990-11-09,7.289445,7.429292,7.254487,52.999996,7.411812,881800
1990-11-12,7.446779,7.621580,7.446779,54.500000,7.621580,919800
1990-11-13,7.586618,7.604102,7.376853,52.874996,7.394329,685600
1990-11-14,7.394329,7.516695,7.359373,53.249996,7.446779,1045500
1990-11-15,7.411812,7.429292,7.289445,52.499996,7.341892,677200
1990-11-16,7.376853,7.411812,7.324410,52.999996,7.411812,1319900
1990-11-19,7.481736,7.481736,7.411812,53.374996,7.464259,699500
1990-11-20,7.464259,7.499216,7.429292,53.124992,7.429292,882400
1990-11-21,7.446779,7.464259,7.341892,53.124992,7.429292,524000
1990-11-23,7.429292,7.464259,7.394329,53.124992,7.429292,319000
1990-11-26,7.394329,7.394329,7.324410,52.749996,7.376853,772000
1990-11-27,7.411812,7.464259,7.306931,53.124992,7.429292,684600
1990-11-28,7.394329,7.516695,7.376853,53.249996,7.446779,506400
1990-11-29,7.411812,7.481736,7.394329,53.124992,7.429292,538700
1990-11-30,7.429292,7.621580,7.411812,54.375000,7.604102,884100
1990-12-03,7.621580,7.674021,7.569139,54.500000,7.621580,531900
1990-12-04,7.621580,7.743946,7.551655,55.124996,7.708982,682300
1990-12-05,7.691503,7.726467,7.639062,55.249996,7.726467,568200
1990-12-06,7.796388,7.831349,7.708982,55.624996,7.778907,775300
1990-12-07,7.743946,7.831349,7.743946,55.624996,7.778907,637400
1990-12-10,7.743946,7.866311,7.726467,56.125000,7.848828,812500
1990-12-11,7.813869,7.813869,7.674021,55.124996,7.708982,1018800
1990-12-12,7.708982,7.796388,7.691503,55.749996,7.796388,939000
1990-12-13,7.761425,7.796388,7.691503,55.249996,7.726467,715300
1990-12-14,7.726467,7.743946,7.639062,55.000000,7.691503,472600
1990-12-17,7.656544,7.726467,7.639062,55.000000,7.691503,556700
1990-12-18,7.656544,7.866311,7.656544,55.999996,7.831349,1024200
1990-12-19,7.831349,7.866311,7.761425,55.999996,7.831349,695000
1990-12-20,7.726467,7.761425,7.639062,55.124996,7.708982,551900
1990-12-21,7.866311,7.866311,7.743946,55.749996,7.796388,1912000
1990-12-24,7.743946,7.761425,7.726467,55.375000,7.743946,498000
1990-12-26,7.761425,7.761425,7.726467,55.249996,7.726467,256100
1990-12-27,7.726467,7.778907,7.586618,54.375000,7.604102,496700
1990-12-28,7.569139,7.604102,7.446779,53.874996,7.534177,443500
1990-12-31,7.516695,7.534177,7.481736,53.624996,7.499216,177500
1991-01-02,7.464259,7.481736,7.324410,52.624992,7.359373,782100
1991-01-03,7.376853,7.376853,7.219525,52.124996,7.289445,1087800
1991-01-04,7.319859,7.337538,7.178414,50.749996,7.178414,754800
1991-01-07,7.107686,7.143052,6.895521,48.749996,6.895521,814700
1991-01-08,6.913198,6.948560,6.789434,48.749996,6.895521,1062700
1991-01-09,6.966240,7.107686,6.789434,48.500000,6.860157,779500
1991-01-10,6.895521,7.001606,6.895521,49.249992,6.966240,593800
1991-01-11,6.983925,7.054647,6.966240,49.875000,7.054647,412400
1991-01-14,6.930880,6.948560,6.913198,48.999996,6.930880,906100
1991-01-15,6.930880,6.983925,6.913198,49.375000,6.983925,471500
1991-01-16,6.930880,6.983925,6.842478,48.624996,6.877839,494700
1991-01-17,7.072326,7.390581,7.001606,52.249992,7.390581,1433400
1991-01-18,7.372903,7.532031,7.337538,53.249996,7.532031,1527000
1991-01-21,7.478987,7.655793,7.461304,53.999996,7.638112,631500
1991-01-22,7.620431,7.638112,7.036964,49.999996,7.072326,1637400
1991-01-23,6.966240,7.019288,6.736392,47.625000,6.736392,1551700
1991-01-24,6.789434,6.930880,6.789434,48.124996,6.807117,805100
1991-01-25,6.824795,6.895521,6.824795,48.749996,6.895521,591800
1991-01-28,6.913198,6.983925,6.895521,49.124996,6.948560,530300
1991-01-29,6.913198,6.913198,6.736392,48.124996,6.807117,592500
1991-01-30,6.771753,6.895521,6.736392,47.625000,6.736392,572900
1991-01-31,6.754073,6.860157,6.754073,48.500000,6.860157,1182300
1991-02-01,6.860157,6.930880,6.789434,47.999996,6.789434,1531300
1991-02-04,6.789434,6.877839,6.771753,48.374992,6.842478,735400
1991-02-05,6.842478,6.913198,6.789434,48.500000,6.860157,1003700
1991-02-06,6.824795,7.054647,6.789434,49.499996,7.001606,1195000
1991-02-07,7.072326,7.178414,7.054647,49.875000,7.054647,1502400
1991-02-08,7.090009,7.143052,7.072326,50.374996,7.125371,608600
1991-02-11,7.107686,7.355218,7.107686,51.875000,7.337538,1165100
1991-02-12,7.231456,7.443625,7.231456,51.124996,7.231456,1027700
1991-02-13,7.231456,7.337538,7.213777,51.875000,7.337538,993200
1991-02-14,7.319859,7.355218,7.125371,50.749996,7.178414,1007000
1991-02-15,7.213777,7.266814,7.143052,50.874996,7.196093,1228100
1991-02-19,7.178414,7.178414,7.090009,50.374996,7.125371,751500
1991-02-20,7.107686,7.125371,6.948560,49.249992,6.966240,748400
1991-02-21,6.983925,7.054647,6.966240,49.375000,6.983925,554900
1991-02-22,6.930880,7.036964,6.842478,48.624996,6.877839,1104900
1991-02-25,6.966240,6.966240,6.807117,48.500000,6.860157,902300
1991-02-26,6.860157,6.913198,6.842478,48.875000,6.913198,817700
1991-02-27,6.895521,6.983925,6.877839,49.124996,6.948560,941900
1991-02-28,6.948560,6.983925,6.895521,48.999996,6.930880,822000
1991-03-01,6.895521,6.966240,6.877839,48.875000,6.913198,1502200
1991-03-04,6.930880,6.966240,6.789434,47.999996,6.789434,852900
1991-03-05,6.824795,6.895521,6.789434,47.999996,6.789434,1853300
1991-03-06,6.807117,6.860157,6.683350,47.375000,6.701030,1293700
1991-03-07,6.701030,6.807117,6.701030,47.625000,6.736392,1076000
1991-03-08,6.771753,6.860157,6.754073,48.374992,6.842478,1148300
1991-03-11,6.824795,6.842478,6.771753,48.124996,6.807117,1220800
1991-03-12,6.807117,6.895521,6.647990,47.124996,6.665667,1211000
1991-03-13,6.718715,6.771753,6.683350,47.499996,6.718715,736200
1991-03-14,6.718715,6.771753,6.612628,47.124996,6.665667,969700
1991-03-15,6.771753,6.807117,6.701030,47.874992,6.771753,2298200
1991-03-18,6.824795,6.983925,6.789434,49.249992,6.966240,2188500
1991-03-19,6.913198,7.001606,6.895521,48.749996,6.895521,653000
1991-03-20,6.860157,7.001606,6.842478,49.249992,6.966240,676600
1991-03-21,7.072326,7.125371,7.036964,49.999996,7.072326,1284100
1991-03-22,7.072326,7.125371,7.001606,49.999996,7.072326,546000
1991-03-25,7.090009,7.196093,7.090009,50.499996,7.143052,607400
1991-03-26,7.143052,7.249136,7.090009,51.000000,7.213777,767500
1991-03-27,7.160730,7.196093,7.072326,50.374996,7.125371,692100
1991-03-28,7.125371,7.355218,7.125371,51.374996,7.266814,564900
1991-04-01,7.231456,7.355218,7.213777,51.124996,7.231456,939000
1991-04-02,7.266814,7.461304,7.249136,52.249992,7.390581,762400
1991-04-03,7.425944,7.461304,7.249136,51.624996,7.302174,1050000
1991-04-04,7.284996,7.302895,7.177598,50.749996,7.267096,892700
1991-04-05,7.284996,7.284996,7.123902,49.749996,7.123902,1310100
1991-04-08,7.141799,7.177598,6.998608,49.875000,7.141799,1016000
1991-04-09,7.123902,7.159698,7.016510,49.375000,7.070203,775700
1991-04-10,7.052308,7.106004,6.980707,49.249992,7.052308,627400
1991-04-11,7.088102,7.249193,7.088102,49.999996,7.159698,573200
1991-04-12,7.195499,7.284996,7.177598,50.874996,7.284996,842500
1991-04-15,7.302895,7.302895,7.195499,50.374996,7.213400,794000
1991-04-16,7.213400,7.213400,7.106004,49.875000,7.141799,651000
1991-04-17,7.106004,7.159698,7.016510,49.124996,7.034409,1132500
1991-04-18,7.016510,7.159698,6.998608,48.999996,7.016510,991300
1991-04-19,7.016510,7.052308,6.891215,48.624996,6.962806,1221200
1991-04-22,6.944906,6.998608,6.927008,48.875000,6.998608,669300
1991-04-23,7.016510,7.070203,6.927008,48.999996,7.016510,423800
1991-04-24,6.998608,7.034409,6.891215,48.749996,6.980707,449300
1991-04-25,6.944906,6.944906,6.783815,47.874992,6.855409,899600
1991-04-26,6.837512,6.909111,6.819614,48.124996,6.891215,749700
1991-04-29,6.909111,7.016510,6.873312,48.249996,6.909111,876300
1991-04-30,6.909111,7.159698,6.909111,49.999996,7.159698,1479200
1991-05-01,7.159698,7.213400,7.052308,50.124992,7.177598,1264500
1991-05-02,7.177598,7.177598,6.980707,49.124996,7.034409,396800
1991-05-03,6.998608,6.998608,6.909111,48.624996,6.962806,454600
1991-05-06,6.927008,6.998608,6.909111,48.624996,6.962806,356800
1991-05-07,6.998608,7.034409,6.891215,48.124996,6.891215,643000
1991-05-08,6.891215,6.944906,6.855409,47.999996,6.873312,1095100
1991-05-09,6.819614,6.855409,6.658520,46.749996,6.694321,1556700
1991-05-10,6.712223,6.730118,6.425830,45.500000,6.515328,1786100
1991-05-13,6.569026,6.640624,6.515328,46.249996,6.622720,1559200
1991-05-14,6.586928,6.604824,6.515328,46.124996,6.604824,1262800
1991-05-15,6.604824,6.712223,6.586928,46.624996,6.676421,863000
1991-05-16,6.730118,6.801715,6.640624,47.249996,6.765918,1189900
1991-05-17,6.694321,6.748020,6.658520,47.124996,6.748020,1133300
1991-05-20,6.748020,6.748020,6.622720,46.375000,6.640624,489600
1991-05-21,6.622720,6.748020,6.604824,46.749996,6.694321,477100
1991-05-22,6.694321,6.712223,6.586928,46.500000,6.658520,727200
1991-05-23,6.640624,6.658520,6.533227,46.000000,6.586928,647900
1991-05-24,6.533227,6.694321,6.533227,45.749996,6.551126,664500
1991-05-28,6.586928,6.622720,6.533227,46.249996,6.622720,613900
1991-05-29,6.640624,6.640624,6.569026,46.375000,6.640624,833800
1991-05-30,6.604824,6.801715,6.586928,47.499996,6.801715,1191600
1991-05-31,6.783815,6.837512,6.694321,47.124996,6.748020,1031000
1991-06-03,6.730118,6.730118,6.533227,46.249996,6.622720,1052200
1991-06-04,6.586928,6.604824,6.479527,45.249996,6.479527,1091600
1991-06-05,6.479527,6.533227,6.390033,44.625000,6.390033,1318400
1991-06-06,6.407933,6.425830,6.354234,44.499996,6.372135,898600
1991-06-07,6.354234,6.390033,6.336332,44.625000,6.390033,794900
1991-06-10,6.407933,6.407933,6.354234,44.374996,6.354234,792300
1991-06-11,6.354234,6.407933,6.354234,44.499996,6.372135,862300
1991-06-12,6.354234,6.443727,6.318440,44.749996,6.407933,875900
1991-06-13,6.407933,6.551126,6.390033,45.749996,6.551126,614700
1991-06-14,6.551126,6.694321,6.551126,46.749996,6.694321,811300
1991-06-17,6.658520,6.694321,6.622720,46.624996,6.676421,541000
1991-06-18,6.640624,6.694321,6.586928,46.249996,6.622720,595100
1991-06-19,6.569026,6.586928,6.515328,45.500000,6.515328,506700
1991-06-20,6.479527,6.551126,6.443727,45.249996,6.479527,738400
1991-06-21,6.443727,6.586928,6.425830,46.000000,6.586928,1481700
1991-06-24,6.533227,6.622720,6.497429,45.375000,6.497429,555500
1991-06-25,6.533227,6.658520,6.497429,46.500000,6.658520,442200
1991-06-26,6.640624,6.694321,6.569026,46.500000,6.658520,1095300
1991-06-27,6.676421,6.748020,6.658520,47.124996,6.748020,1610600
1991-06-28,6.694321,6.765918,6.676421,47.249996,6.765918,1067100
1991-07-01,6.891215,7.016510,6.837512,48.999996,7.016510,1117400
1991-07-02,6.998608,6.998608,6.801715,47.874992,6.855409,806500
1991-07-03,6.765448,6.856138,6.674761,46.875000,6.801730,598000
1991-07-05,6.747310,6.838002,6.692898,46.749996,6.783587,339200
1991-07-08,6.747310,6.856138,6.692898,46.999996,6.819864,501100
1991-07-09,6.838002,6.856138,6.747310,46.500000,6.747310,687700
1991-07-10,6.747310,6.892415,6.692898,46.875000,6.801730,889600
1991-07-11,6.801730,6.838002,6.711036,46.875000,6.801730,607000
1991-07-12,6.819864,6.838002,6.692898,46.500000,6.747310,606100
1991-07-15,6.765448,6.783587,6.711036,46.249996,6.711036,366100
1991-07-16,6.711036,6.783587,6.674761,46.500000,6.747310,643800
1991-07-17,6.747310,6.819864,6.711036,46.249996,6.711036,525800
1991-07-18,6.711036,6.874279,6.711036,47.375000,6.874279,327000
1991-07-19,6.892415,7.001243,6.819864,48.249996,7.001243,1155800
1991-07-22,7.037519,7.055658,6.964966,48.500000,7.037519,790000
1991-07-23,7.037519,7.073794,6.928692,47.999996,6.964966,498400
1991-07-24,7.001243,7.019380,6.910554,47.625000,6.910554,384800
1991-07-25,6.928692,7.001243,6.928692,47.999996,6.964966,310500
1991-07-26,7.164484,7.164484,7.037519,48.500000,7.037519,1625100
1991-07-29,7.037519,7.091932,7.001243,48.875000,7.091932,474200
1991-07-30,7.110068,7.110068,7.001243,48.374992,7.019380,629700
1991-07-31,7.019380,7.037519,6.892415,47.874992,6.946829,538900
1991-08-01,6.946829,6.946829,6.801730,47.249996,6.856138,711900
1991-08-02,6.910554,6.946829,6.801730,47.249996,6.856138,527900
1991-08-05,6.819864,6.838002,6.711036,46.624996,6.765448,360100
1991-08-06,6.783587,7.019380,6.765448,48.374992,7.019380,1440000
1991-08-07,7.001243,7.019380,6.964966,48.124996,6.983104,485800
1991-08-08,6.964966,7.037519,6.946829,47.999996,6.964966,698900
1991-08-09,6.964966,7.001243,6.910554,47.625000,6.910554,653700
1991-08-12,6.910554,6.946829,6.874279,47.749996,6.928692,333500
1991-08-13,6.928692,6.983104,6.874279,47.499996,6.892415,656700
1991-08-14,6.928692,6.928692,6.801730,47.124996,6.838002,803200
1991-08-15,6.856138,6.964966,6.838002,47.499996,6.892415,527900
1991-08-16,6.928692,6.946829,6.620347,46.375000,6.729173,1342200
1991-08-19,6.565930,6.656623,6.547795,45.500000,6.602208,871600
1991-08-20,6.711036,6.729173,6.584069,46.124996,6.692898,784700
1991-08-21,6.765448,6.892415,6.747310,47.499996,6.892415,536300
1991-08-22,6.892415,6.964966,6.856138,47.999996,6.964966,508000
1991-08-23,6.928692,7.146348,6.910554,49.249992,7.146348,1551900
1991-08-26,7.110068,7.164484,7.055658,49.375000,7.164484,475700
1991-08-27,7.182624,7.200760,7.128209,49.499996,7.182624,420900
1991-08-28,7.164484,7.309587,7.164484,50.249996,7.291451,752200
1991-08-29,7.237034,7.273311,7.164484,49.499996,7.182624,677600
1991-08-30,7.182624,7.237034,7.164484,49.875000,7.237034,386600
1991-09-03,7.237034,7.345865,7.182624,49.999996,7.255176,545100
1991-09-04,7.237034,7.255176,7.110068,49.249992,7.146348,815800
1991-09-05,7.164484,7.164484,7.110068,49.249992,7.146348,546700
1991-09-06,7.164484,7.182624,7.073794,48.875000,7.091932,1083300
1991-09-09,7.091932,7.128209,7.073794,48.999996,7.110068,704800
1991-09-10,7.073794,7.091932,7.019380,48.875000,7.091932,415400
1991-09-11,7.091932,7.091932,7.001243,48.624996,7.055658,612300
1991-09-12,7.055658,7.091932,6.983104,48.875000,7.091932,547300
1991-09-13,7.091932,7.110068,6.946829,48.500000,7.037519,525300
1991-09-16,7.001243,7.037519,6.928692,48.249996,7.001243,822600
1991-09-17,6.983104,7.001243,6.928692,48.124996,6.983104,726400
1991-09-18,6.928692,7.001243,6.892415,48.249996,7.001243,548800
1991-09-19,7.001243,7.073794,6.964966,48.500000,7.037519,580900
1991-09-20,7.073794,7.073794,6.928692,47.749996,6.928692,1664600
1991-09-23,6.910554,6.974037,6.856138,47.625000,6.910554,838700
1991-09-24,6.801730,6.819864,6.638481,46.000000,6.674761,1519400
1991-09-25,6.674761,6.692898,6.547795,45.125000,6.547795,2068700
1991-09-26,6.547795,6.620347,6.511519,44.999996,6.529656,1397100
1991-09-27,6.565930,6.620347,6.547795,45.249996,6.565930,1069600
1991-09-30,6.565930,6.620347,6.529656,45.500000,6.602208,696800
1991-10-01,6.620347,6.638481,6.547795,45.125000,6.547795,1002800
1991-10-02,6.584069,6.602208,6.547795,45.375000,6.584069,656100
1991-10-03,6.584069,6.602208,6.493379,44.874996,6.511519,1209200
1991-10-04,6.512255,6.530653,6.346691,43.249996,6.365085,1370200
1991-10-07,6.401876,6.475464,6.328293,43.750000,6.438669,1519600
1991-10-08,6.475464,6.512255,6.457068,44.000000,6.475464,1273200
1991-10-09,6.475464,6.512255,6.438669,43.750000,6.438669,763400
1991-10-10,6.457068,6.530653,6.457068,44.250000,6.512255,687000
1991-10-11,6.549048,6.549048,6.493861,44.374996,6.530653,621600
1991-10-14,6.530653,6.641031,6.530653,45.125000,6.641031,1368400
1991-10-15,6.604235,6.696218,6.604235,45.375000,6.677824,945100
1991-10-16,6.677824,6.696218,6.604235,45.249996,6.659425,817300
1991-10-17,6.659425,6.677824,6.493861,44.374996,6.530653,916900
1991-10-18,6.585845,6.659425,6.530653,45.125000,6.641031,1221700
1991-10-21,6.641031,6.641031,6.530653,44.874996,6.604235,636100
1991-10-22,6.604235,6.659425,6.493861,44.749996,6.585845,1011900
1991-10-23,6.604235,6.604235,6.549048,44.749996,6.585845,614700
1991-10-24,6.585845,6.604235,6.549048,44.749996,6.585845,814900
1991-10-25,6.585845,6.604235,6.549048,44.625000,6.567442,981900
1991-10-28,6.585845,6.696218,6.567442,45.500000,6.696218,822000
1991-10-29,6.696218,6.806597,6.659425,46.249996,6.806597,1163800
1991-10-30,6.769803,6.861785,6.769803,46.624996,6.861785,1003100
1991-10-31,6.861785,6.953765,6.861785,46.999996,6.916973,792300
1991-11-01,6.916973,6.916973,6.788199,46.500000,6.843384,846200
1991-11-04,6.806597,6.806597,6.696218,45.749996,6.733009,812000
1991-11-05,6.751408,6.806597,6.733009,46.124996,6.788199,696400
1991-11-06,6.788199,6.806597,6.751408,46.124996,6.788199,889600
1991-11-07,6.788199,6.861785,6.769803,46.500000,6.843384,755100
1991-11-08,6.843384,6.916973,6.788199,46.249996,6.806597,856100
1991-11-11,6.806597,6.843384,6.788199,46.375000,6.824993,323700
1991-11-12,6.861785,6.880179,6.806597,46.500000,6.843384,748400
1991-11-13,6.806597,6.824993,6.769803,46.375000,6.824993,528400
1991-11-14,6.843384,6.916973,6.806597,46.624996,6.861785,1009200
1991-11-15,6.861785,6.880179,6.641031,45.125000,6.641031,1055100
1991-11-18,6.659425,6.751408,6.622633,45.500000,6.696218,1503600
1991-11-19,6.677824,6.696218,6.585845,45.500000,6.696218,1359000
1991-11-20,6.733009,6.769803,6.604235,44.999996,6.622633,1243900
1991-11-21,6.659425,6.714614,6.622633,45.500000,6.696218,1118200
1991-11-22,6.677824,6.696218,6.585845,45.125000,6.641031,1063600
1991-11-25,6.641031,6.677824,6.585845,45.375000,6.677824,1017600
1991-11-26,6.659425,6.677824,6.567442,45.249996,6.659425,1370900
1991-11-27,6.641031,6.659425,6.604235,45.249996,6.659425,1106100
1991-11-29,6.641031,6.677824,6.622633,45.375000,6.677824,195100
1991-12-02,6.622633,6.677824,6.604235,45.375000,6.677824,759200
1991-12-03,6.659425,6.696218,6.622633,45.125000,6.641031,750100
1991-12-04,6.659425,6.659425,6.585845,45.125000,6.641031,608800
1991-12-05,6.622633,6.641031,6.567442,44.749996,6.585845,677000
1991-12-06,6.585845,6.714614,6.567442,45.125000,6.641031,1015700
1991-12-09,6.696218,6.751408,6.677824,45.749996,6.733009,1189900
1991-12-10,6.733009,6.898573,6.714614,46.624996,6.861785,1220000
1991-12-11,6.880179,6.953765,6.861785,47.249996,6.953765,1156500
1991-12-12,6.990555,7.045742,6.972161,47.625000,7.008955,872000
1991-12-13,7.027348,7.027348,6.972161,47.625000,7.008955,911700
1991-12-16,7.008955,7.027348,7.008955,47.625000,7.008955,907000
1991-12-17,7.027348,7.100935,7.008955,47.874992,7.045742,1522800
1991-12-18,7.008955,7.045742,6.953765,47.874992,7.045742,548000
1991-12-19,7.027348,7.064143,6.990555,47.874992,7.045742,547800
1991-12-20,7.248108,7.248108,7.027348,47.999996,7.064143,3539400
1991-12-23,7.064143,7.137729,7.027348,48.124996,7.082535,1565000
1991-12-24,7.064143,7.082535,6.935369,47.249996,6.953765,786300
1991-12-26,6.972161,7.064143,6.953765,47.749996,7.027348,1086400
1991-12-27,6.990555,7.008955,6.916973,47.124996,6.935369,720400
1991-12-30,6.898573,7.008955,6.861785,47.625000,7.008955,1417800
1991-12-31,7.008955,7.100935,7.008955,48.249996,7.100935,2063400
1992-01-02,7.100935,7.137729,7.045742,48.500000,7.137729,1854300
1992-01-03,7.119331,7.211309,7.119331,48.500000,7.137729,1996900
1992-01-06,7.157113,7.175747,7.008004,47.249996,7.045280,1925600
1992-01-07,7.045280,7.119832,7.008004,47.249996,7.045280,1453200
1992-01-08,7.008004,7.119832,7.008004,47.625000,7.101196,1441000
1992-01-09,7.101196,7.119832,7.026645,47.124996,7.026645,829900
1992-01-10,6.989368,7.119832,6.896179,46.749996,6.970730,1526400
1992-01-13,6.858901,6.952090,6.840259,46.375000,6.914812,974400
1992-01-14,6.858901,6.970730,6.840259,46.624996,6.952090,1211200
1992-01-15,6.952090,6.970730,6.802984,46.124996,6.877536,1118000
1992-01-16,6.858901,6.858901,6.728431,45.624996,6.802984,1578000
1992-01-17,6.840259,6.858901,6.784347,45.749996,6.821623,1621800
1992-01-20,6.821623,6.877536,6.765709,45.874992,6.840259,855800
1992-01-21,6.821623,6.914812,6.784347,46.249996,6.896179,1159800
1992-01-22,6.914812,7.008004,6.896179,46.999996,7.008004,1064000
1992-01-23,7.008004,7.026645,6.952090,47.124996,7.026645,906100
1992-01-24,7.026645,7.119832,7.008004,47.749996,7.119832,932400
1992-01-27,7.101196,7.119832,6.914812,46.500000,6.933455,1175000
1992-01-28,6.970730,6.970730,6.858901,46.000000,6.858901,1117100
1992-01-29,6.858901,6.952090,6.802984,46.124996,6.877536,1169400
1992-01-30,6.896179,6.952090,6.877536,46.500000,6.933455,963000
1992-01-31,6.933455,6.952090,6.858901,46.124996,6.877536,799700
1992-02-03,6.914812,6.933455,6.747067,45.375000,6.765709,1576600
1992-02-04,6.765709,6.784347,6.728431,45.375000,6.765709,1039900
1992-02-05,6.765709,6.765709,6.728431,45.375000,6.765709,598000
1992-02-06,6.765709,6.765709,6.728431,45.249996,6.747067,661900
1992-02-07,6.709794,6.747067,6.560686,44.499996,6.635241,2079400
1992-02-10,6.691153,6.747067,6.653882,45.249996,6.747067,1133900
1992-02-11,6.747067,6.821623,6.709794,45.749996,6.821623,756100
1992-02-12,6.765709,6.784347,6.672514,45.125000,6.728431,1115500
1992-02-13,6.691153,6.728431,6.635241,44.625000,6.653882,1205800
1992-02-14,6.653882,6.672514,6.597962,44.625000,6.653882,770600
1992-02-18,6.653882,6.691153,6.597962,44.499996,6.635241,825500
1992-02-19,6.616601,6.635241,6.542049,44.250000,6.597962,1155400
1992-02-20,6.560686,6.579324,6.542049,44.000000,6.560686,1420700
1992-02-21,6.523409,6.542049,6.448856,43.374996,6.467496,1636000
1992-02-24,6.467496,6.616601,6.448856,44.374996,6.616601,1297000
1992-02-25,6.616601,6.616601,6.542049,44.000000,6.560686,724100
1992-02-26,6.560686,6.597962,6.504772,44.250000,6.597962,1023700
1992-02-27,6.579324,6.579324,6.448856,43.624996,6.504772,1428300
1992-02-28,6.523409,6.542049,6.430218,43.500000,6.486133,1515600
1992-03-02,6.467496,6.504772,6.430218,43.249996,6.448856,957400
1992-03-03,6.430218,6.448856,6.411579,43.000000,6.411579,1359600
1992-03-04,6.411579,6.430218,6.355665,42.625000,6.355665,1399300
1992-03-05,6.337026,6.355665,6.281113,42.249996,6.299750,1098700
1992-03-06,6.299750,6.318389,6.225195,42.249996,6.299750,1489800
1992-03-09,6.318389,6.392941,6.281113,42.749996,6.374303,1326300
1992-03-10,6.374303,6.411579,6.337026,42.500000,6.337026,1109100
1992-03-11,6.337026,6.355665,6.318389,42.500000,6.337026,868700
1992-03-12,6.337026,6.337026,6.281113,42.125000,6.281113,810100
1992-03-13,6.318389,6.318389,6.281113,42.374996,6.318389,1131200
1992-03-16,6.281113,6.318389,6.281113,42.374996,6.318389,604800
1992-03-17,6.318389,6.318389,6.262474,42.000000,6.262474,827100
1992-03-18,6.281113,6.281113,6.187921,41.500000,6.187921,1390400
1992-03-19,6.187921,6.281113,6.187921,41.874996,6.243837,1549500
1992-03-20,6.262474,6.299750,6.243837,42.249996,6.299750,1993600
1992-03-23,6.299750,6.299750,6.262474,42.249996,6.299750,719800
1992-03-24,6.281113,6.318389,6.262474,42.125000,6.281113,1373400
1992-03-25,6.281113,6.299750,6.262474,42.125000,6.281113,1544400
1992-03-26,6.299750,6.299750,6.225195,41.874996,6.243837,963000
1992-03-27,6.243837,6.262474,6.150646,41.374996,6.169283,1163400
1992-03-30,6.187921,6.206558,6.150646,41.500000,6.187921,1219400
1992-03-31,6.187921,6.225195,6.169283,41.500000,6.187921,1793600
1992-04-01,6.150646,6.225195,6.150646,41.625000,6.206558,1417400
1992-04-02,6.206558,6.206558,6.113364,41.124996,6.132006,1204100
1992-04-03,6.150646,6.169283,6.113364,41.250000,6.150646,1847500
1992-04-06,6.173367,6.192304,6.116557,40.625000,6.154430,1641700
1992-04-07,6.154430,6.230177,6.135497,40.749996,6.173367,2437700
1992-04-08,6.154430,6.173367,6.097620,40.500000,6.135497,1933700
1992-04-09,6.154430,6.211240,6.135497,40.875000,6.192304,1466800
1992-04-10,6.230177,6.268049,6.192304,41.250000,6.249111,2398800
1992-04-13,6.268049,6.324860,6.211240,41.500000,6.286987,938100
1992-04-14,6.305926,6.343797,6.305926,41.874996,6.343797,1362100
1992-04-15,6.362734,6.419539,6.343797,42.374996,6.419539,1457800
1992-04-16,6.476354,6.514228,6.438479,42.749996,6.476354,2317200
1992-04-20,6.457416,6.476354,6.381673,42.374996,6.419539,1251900
1992-04-21,6.438479,6.514228,6.419539,43.000000,6.514228,1247200
1992-04-22,6.495291,6.589974,6.476354,43.249996,6.552101,1986200
1992-04-23,6.552101,6.665723,6.533162,43.750000,6.627849,1823000
1992-04-24,6.665723,6.684658,6.608909,43.874996,6.646786,1326100
1992-04-27,6.646786,6.665723,6.571039,43.750000,6.627849,1003900
1992-04-28,6.646786,6.665723,6.627849,44.000000,6.665723,1044400
1992-04-29,6.665723,6.665723,6.627849,43.874996,6.646786,1028100
1992-04-30,6.646786,6.741469,6.608909,44.374996,6.722531,2142600
1992-05-01,6.741469,6.760405,6.703593,44.374996,6.722531,2192600
1992-05-04,6.741469,6.817215,6.741469,44.749996,6.779339,1236100
1992-05-05,6.798279,6.798279,6.741469,44.749996,6.779339,1736700
1992-05-06,6.798279,6.817215,6.703593,44.250000,6.703593,2091800
1992-05-07,6.722531,6.722531,6.533162,43.624996,6.608909,2422100
1992-05-08,6.608909,6.608909,6.533162,43.500000,6.589974,1050000
1992-05-11,6.589974,6.608909,6.571039,43.374996,6.571039,849900
1992-05-12,6.589974,6.627849,6.552101,43.374996,6.571039,1505900
1992-05-13,6.589974,6.608909,6.571039,43.500000,6.589974,1265500
1992-05-14,6.571039,6.589974,6.552101,43.500000,6.589974,1387300
1992-05-15,6.571039,6.589974,6.552101,43.500000,6.589974,1533900
